file_N:23,train,seed:None,percent:5074,integrated,n:1,N:2
t,V,V'
34.103108,-38.534498,-38.589739
34.123458,-38.589739,-38.620027
34.143636,-38.620027,-38.632498
34.164184,-38.632498,-38.631825
34.184473,-38.631825,-38.621914
34.205449,-38.621914,-38.606167
34.226303,-38.606167,-38.58745
34.247037,-38.58745,-38.568377
34.267426,-38.568377,-38.549971
34.287852,-38.549971,-38.533048
34.308554,-38.533048,-38.519308
34.328889,-38.519308,-38.509325
34.349267,-38.509325,-38.503299
34.370336,-38.503299,-38.501677
34.391343,-38.501677,-38.504283
34.412129,-38.504283,-38.510907
34.432492,-38.510907,-38.521602
34.452689,-38.521602,-38.536574
34.473488,-38.536574,-38.555429
34.494225,-38.555429,-38.578653
34.515025,-38.578653,-38.60524
34.535112,-38.60524,-38.636158
34.555493,-38.636158,-38.671543
34.576229,-38.671543,-38.70993
34.596559,-38.70993,-38.752794
34.617336,-38.752794,-38.798024
34.63784,-38.798024,-38.84543
34.658127,-38.84543,-38.895033
34.678224,-38.895033,-38.949024
34.698892,-38.949024,-39.005339
34.719373,-39.005339,-39.063855
34.739699,-39.063855,-39.124531
34.759878,-39.124531,-39.186747
34.77995,-39.186747,-39.250328
34.799958,-39.250328,-39.31771
34.820636,-39.31771,-39.386182
34.841269,-39.386182,-39.455735
34.861873,-39.455735,-39.526286
34.882448,-39.526286,-39.59829
34.90299,-39.59829,-39.671835
34.923472,-39.671835,-39.746515
34.943919,-39.746515,-39.82253
34.964338,-39.82253,-39.900129
34.984712,-39.900129,-39.979251
35.005043,-39.979251,-40.060006
35.025331,-40.060006,-40.142323
35.045578,-40.142323,-40.226022
35.065795,-40.226022,-40.310557
35.086007,-40.310557,-40.395666
35.106239,-40.395666,-40.481497
35.126494,-40.481497,-40.568225
35.146762,-40.568225,-40.656
35.167037,-40.656,-40.744924
35.187308,-40.744924,-40.834559
35.207562,-40.834559,-40.92506
35.227797,-40.92506,-41.016383
35.248008,-41.016383,-41.108552
35.2682,-41.108552,-41.201927
35.28836,-41.201927,-41.29652
35.30848,-41.29652,-41.392124
35.328567,-41.392124,-41.488299
35.34864,-41.488299,-41.584759
35.368716,-41.584759,-41.68159
35.388802,-41.68159,-41.778944
35.408889,-41.778944,-41.876687
35.428979,-41.876687,-41.975049
35.449068,-41.975049,-42.073982
35.469153,-42.073982,-42.173058
35.489247,-42.173058,-42.272373
35.509358,-42.272373,-42.372166
35.529477,-42.372166,-42.47251
35.549596,-42.47251,-42.573236
35.569718,-42.573236,-42.674117
35.589854,-42.674117,-42.774896
35.610016,-42.774896,-42.875277
35.630216,-42.875277,-42.97495
35.650472,-42.97495,-43.074187
35.670781,-43.074187,-43.172979
35.691137,-43.172979,-43.270967
35.711552,-43.270967,-43.367946
35.732041,-43.367946,-43.464104
35.752601,-43.464104,-43.559466
35.77323,-43.559466,-43.654156
35.793922,-43.654156,-43.744732
35.813935,-43.744732,-43.834214
35.834021,-43.834214,-43.922055
35.854205,-43.922055,-44.007743
35.874524,-44.007743,-44.091673
35.894977,-44.091673,-44.173959
35.91555,-44.173959,-44.254279
35.936258,-44.254279,-44.329599
35.956342,-44.329599,-44.402793
35.976578,-44.402793,-44.473689
35.996988,-44.473689,-44.542445
36.017566,-44.542445,-44.608778
36.038336,-44.608778,-44.670604
36.058482,-44.670604,-44.730284
36.078803,-44.730284,-44.787178
36.09935,-44.787178,-44.841133
36.12017,-44.841133,-44.890344
36.140418,-44.890344,-44.937515
36.160915,-44.937515,-44.983149
36.181602,-44.983149,-45.027385
36.202467,-45.027385,-45.068389
36.222622,-45.068389,-45.107748
36.242973,-45.107748,-45.145161
36.26356,-45.145161,-45.18055
36.284428,-45.18055,-45.212506
36.304668,-45.212506,-45.243111
36.325166,-45.243111,-45.272459
36.345875,-45.272459,-45.300533
36.366813,-45.300533,-45.326343
36.387002,-45.326343,-45.351385
36.407361,-45.351385,-45.375917
36.427849,-45.375917,-45.399935
36.448446,-45.399935,-45.423671
36.469133,-45.423671,-45.447207
36.489864,-45.447207,-45.469678
36.51075,-45.469678,-45.490218
36.530866,-45.490218,-45.510468
36.551107,-45.510468,-45.530394
36.571431,-45.530394,-45.550308
36.591796,-45.550308,-45.570131
36.612182,-45.570131,-45.590057
36.63257,-45.590057,-45.61009
36.652932,-45.61009,-45.629958
36.673317,-45.629958,-45.649904
36.693711,-45.649904,-45.669814
36.714104,-45.669814,-45.689526
36.734537,-45.689526,-45.709183
36.755007,-45.709183,-45.729088
36.775458,-45.729088,-45.749348
36.795828,-45.749348,-45.769721
36.816161,-45.769721,-45.790466
36.836437,-45.790466,-45.811667
36.85662,-45.811667,-45.833299
36.876709,-45.833299,-45.856478
36.897705,-45.856478,-45.880131
36.918606,-45.880131,-45.904344
36.939405,-45.904344,-45.929048
36.960097,-45.929048,-45.954085
36.980722,-45.954085,-45.979524
37.001278,-45.979524,-46.005512
37.021752,-46.005512,-46.031826
37.042142,-46.031826,-46.058101
37.06252,-46.058101,-46.08424
37.082923,-46.08424,-46.110415
37.103345,-46.110415,-46.137138
37.123719,-46.137138,-46.164821
37.143958,-46.164821,-46.193609
37.164024,-46.193609,-46.225029
37.18485,-46.225029,-46.257331
37.20551,-46.257331,-46.289993
37.22609,-46.289993,-46.322964
37.246631,-46.322964,-46.356157
37.267139,-46.356157,-46.389317
37.287646,-46.389317,-46.422861
37.308137,-46.422861,-46.456991
37.328562,-46.456991,-46.491678
37.348913,-46.491678,-46.526623
37.369215,-46.526623,-46.56151
37.38952,-46.56151,-46.59669
37.409814,-46.59669,-46.631997
37.430086,-46.631997,-46.667227
37.450372,-46.667227,-46.703033
37.470628,-46.703033,-46.739437
37.490811,-46.739437,-46.776193
37.510941,-46.776193,-46.813046
37.531054,-46.813046,-46.850011
37.551166,-46.850011,-46.88737
37.571251,-46.88737,-46.925072
37.5913,-46.925072,-46.963331
37.611303,-46.963331,-47.004191
37.63213,-47.004191,-47.045816
37.652869,-47.045816,-47.087991
37.673539,-47.087991,-47.130198
37.694192,-47.130198,-47.172444
37.714855,-47.172444,-47.214965
37.735509,-47.214965,-47.257957
37.756132,-47.257957,-47.301862
37.776685,-47.301862,-47.346784
37.797137,-47.346784,-47.392459
37.817509,-47.392459,-47.438622
37.837824,-47.438622,-47.484792
37.858129,-47.484792,-47.530963
37.878451,-47.530963,-47.577578
37.898759,-47.577578,-47.624851
37.919018,-47.624851,-47.672785
37.939226,-47.672785,-47.721399
37.959375,-47.721399,-47.770817
37.979469,-47.770817,-47.821151
37.999484,-47.821151,-47.874255
38.020315,-47.874255,-47.928017
38.041104,-47.928017,-47.982437
38.061842,-47.982437,-48.037241
38.08255,-48.037241,-48.092686
38.103231,-48.092686,-48.148955
38.123856,-48.148955,-48.206341
38.144414,-48.206341,-48.264626
38.164896,-48.264626,-48.323731
38.185327,-48.323731,-48.383773
38.205699,-48.383773,-48.444577
38.226019,-48.444577,-48.506143
38.246295,-48.506143,-48.568686
38.266519,-48.568686,-48.631923
38.286694,-48.631923,-48.695911
38.306832,-48.695911,-48.760677
38.326929,-48.760677,-48.826379
38.346981,-48.826379,-48.896145
38.3678,-48.896145,-48.966759
38.388559,-48.966759,-49.037854
38.409295,-49.037854,-49.109609
38.43001,-49.109609,-49.181934
38.450704,-49.181934,-49.255162
38.471366,-49.255162,-49.329551
38.491978,-49.329551,-49.405199
38.51253,-49.405199,-49.482264
38.533013,-49.482264,-49.560229
38.553446,-49.560229,-49.639056
38.573845,-49.639056,-49.718563
38.594219,-49.718563,-49.798772
38.614573,-49.798772,-49.879852
38.634899,-49.879852,-49.96147
38.655205,-49.96147,-50.043278
38.675515,-50.043278,-50.125053
38.69584,-50.125053,-50.206171
38.716214,-50.206171,-50.286805
38.736644,-50.286805,-50.367176
38.757119,-50.367176,-50.447514
38.777625,-50.447514,-50.52802
38.798149,-50.52802,-50.608612
38.818686,-50.608612,-50.688769
38.839257,-50.688769,-50.767883
38.859899,-50.767883,-50.845547
38.880645,-50.845547,-50.918393
38.900681,-50.918393,-50.989344
38.920859,-50.989344,-51.058383
38.941187,-51.058383,-51.125822
38.961662,-51.125822,-51.191731
38.982265,-51.191731,-51.255791
39.00302,-51.255791,-51.31561
39.023057,-51.31561,-51.373702
39.04324,-51.373702,-51.429112
39.063626,-51.429112,-51.481497
39.084293,-51.481497,-51.528825
39.104342,-51.528825,-51.573681
39.124673,-51.573681,-51.615862
39.145297,-51.615862,-51.653626
39.165298,-51.653626,-51.689504
39.185587,-51.689504,-51.723883
39.20611,-51.723883,-51.756235
39.226899,-51.756235,-51.784985
39.247023,-51.784985,-51.811782
39.267488,-51.811782,-51.836275
39.288355,-51.836275,-51.856734
39.308713,-51.856734,-51.874441
39.329762,-51.874441,-51.889071
39.350387,-51.889071,-51.901253
39.370472,-51.901253,-51.911979
39.391184,-51.911979,-51.921793
39.412445,-51.921793,-51.930572
39.432776,-51.930572,-51.938805
39.453364,-51.938805,-51.945925
39.474493,-51.945925,-51.951418
39.495091,-51.951418,-51.955157
39.51548,-51.955157,-51.957163
39.53631,-51.957163,-51.957419
39.558369,-51.957419,-51.956513
39.578996,-51.956513,-51.954828
39.599123,-51.954828,-51.951903
39.6206,-51.951903,-51.948053
39.642054,-51.948053,-51.944375
39.663201,-51.944375,-51.941463
39.68333,-51.941463,-51.938956
39.704219,-51.938956,-51.937182
39.724347,-51.937182,-51.935719
39.745818,-51.935719,-51.933606
39.766814,-51.933606,-51.930613
39.787773,-51.930613,-51.927478
39.808023,-51.927478,-51.924548
39.828347,-51.924548,-51.921758
39.848953,-51.921758,-51.919266
39.869901,-51.919266,-51.91758
39.890194,-51.91758,-51.916568
39.910382,-51.916568,-51.916336
39.931733,-51.916336,-51.917287
39.951818,-51.917287,-51.91916
39.97344,-51.91916,-51.9214
39.993573,-51.9214,-51.923799
40.015054,-51.923799,-51.926444
40.03633,-51.926444,-51.929642
40.056852,-51.929642,-51.933778
40.078015,-51.933778,-51.938806
40.09827,-51.938806,-51.945178
40.119014,-51.945178,-51.952201
40.139159,-51.952201,-51.960102
40.160244,-51.960102,-51.968038
40.181214,-51.968038,-51.976311
40.202093,-51.976311,-51.984905
40.222727,-51.984905,-51.993711
40.243255,-51.993711,-52.003012
40.263582,-52.003012,-52.012753
40.28366,-52.012753,-52.023398
40.304813,-52.023398,-52.034237
40.325854,-52.034237,-52.045316
40.346806,-52.045316,-52.056932
40.367583,-52.056932,-52.068881
40.388174,-52.068881,-52.08125
40.408623,-52.08125,-52.094027
40.428907,-52.094027,-52.10704
40.449075,-52.10704,-52.120171
40.469185,-52.120171,-52.133545
40.489237,-52.133545,-52.148244
40.510327,-52.148244,-52.163583
40.531215,-52.163583,-52.179466
40.551916,-52.179466,-52.195725
40.572482,-52.195725,-52.212246
40.592955,-52.212246,-52.22885
40.613389,-52.22885,-52.245674
40.633783,-52.245674,-52.262848
40.654093,-52.262848,-52.280263
40.674332,-52.280263,-52.298029
40.694487,-52.298029,-52.31583
40.714589,-52.31583,-52.333233
40.734763,-52.333233,-52.350507
40.75501,-52.350507,-52.367844
40.775266,-52.367844,-52.385341
40.795503,-52.385341,-52.403188
40.815663,-52.403188,-52.421269
40.835757,-52.421269,-52.439643
40.855784,-52.439643,-52.459362
40.876848,-52.459362,-52.479404
40.89783,-52.479404,-52.499793
40.918743,-52.499793,-52.520659
40.939551,-52.520659,-52.54181
40.960278,-52.54181,-52.563077
40.980966,-52.563077,-52.58422
41.001658,-52.58422,-52.605027
41.022417,-52.605027,-52.625866
41.043225,-52.625866,-52.646798
41.064007,-52.646798,-52.668004
41.084766,-52.668004,-52.689968
41.105405,-52.689968,-52.71285
41.125857,-52.71285,-52.736351
41.146152,-52.736351,-52.760326
41.166345,-52.760326,-52.784562
41.18647,-52.784562,-52.808885
41.206568,-52.808885,-52.833135
41.226672,-52.833135,-52.857297
41.246802,-52.857297,-52.881665
41.26693,-52.881665,-52.906948
41.28695,-52.906948,-52.934117
41.307877,-52.934117,-52.961502
41.328752,-52.961502,-52.989125
41.349589,-52.989125,-53.016703
41.370419,-53.016703,-53.044273
41.391266,-53.044273,-53.072123
41.412095,-53.072123,-53.100667
41.432845,-53.100667,-53.130308
41.453441,-53.130308,-53.160704
41.473887,-53.160704,-53.191214
41.494286,-53.191214,-53.222204
41.514644,-53.222204,-53.253911
41.534912,-53.253911,-53.286119
41.555095,-53.286119,-53.31856
41.575236,-53.31856,-53.351285
41.595349,-53.351285,-53.384561
41.615412,-53.384561,-53.420376
41.636372,-53.420376,-53.456871
41.657243,-53.456871,-53.494541
41.677998,-53.494541,-53.533672
41.698578,-53.533672,-53.573904
41.719017,-53.573904,-53.61509
41.739341,-53.61509,-53.656984
41.759581,-53.656984,-53.699616
41.779751,-53.699616,-53.743258
41.799833,-53.743258,-53.79042
41.820746,-53.79042,-53.838971
41.841515,-53.838971,-53.88809
41.8622,-53.88809,-53.937675
41.882857,-53.937675,-53.988026
41.903461,-53.988026,-54.039187
41.924003,-54.039187,-54.091548
41.944465,-54.091548,-54.145598
41.964804,-54.145598,-54.201576
41.984994,-54.201576,-54.258989
42.005052,-54.258989,-54.319785
42.025947,-54.319785,-54.381447
42.046796,-54.381447,-54.444477
42.067569,-54.444477,-54.508863
42.088251,-54.508863,-54.574687
42.108845,-54.574687,-54.641966
42.129349,-54.641966,-54.710672
42.149768,-54.710672,-54.780913
42.170099,-54.780913,-54.852289
42.190358,-54.852289,-54.92439
42.210576,-54.92439,-54.997318
42.230762,-54.997318,-55.071015
42.250915,-55.071015,-55.145369
42.271043,-55.145369,-55.22026
42.291153,-55.22026,-55.29574
42.311248,-55.29574,-55.371746
42.331327,-55.371746,-55.448011
42.351404,-55.448011,-55.524287
42.371495,-55.524287,-55.600649
42.391603,-55.600649,-55.676808
42.411737,-55.676808,-55.752626
42.43191,-55.752626,-55.827972
42.452132,-55.827972,-55.903027
42.472399,-55.903027,-55.97757
42.492712,-55.97757,-56.050997
42.513103,-56.050997,-56.123
42.533599,-56.123,-56.192668
42.554248,-56.192668,-56.259532
42.575108,-56.259532,-56.320968
42.595272,-56.320968,-56.379788
42.615657,-56.379788,-56.436087
42.636277,-56.436087,-56.489994
42.657124,-56.489994,-56.538727
42.677279,-56.538727,-56.584494
42.697724,-56.584494,-56.626412
42.718565,-56.626412,-56.662408
42.738885,-56.662408,-56.694347
42.759763,-56.694347,-56.720634
42.780239,-56.720634,-56.741926
42.800351,-56.741926,-56.759928
42.821254,-56.759928,-56.77397
42.841866,-56.77397,-56.784123
42.862299,-56.784123,-56.790214
42.883096,-56.790214,-56.792294
42.903992,-56.792294,-56.790995
42.925248,-56.790995,-56.787147
42.945449,-56.787147,-56.781006
42.966374,-56.781006,-56.772932
42.98745,-56.772932,-56.763133
43.007571,-56.763133,-56.750508
43.02807,-56.750508,-56.734869
43.048967,-56.734869,-56.717448
43.069229,-56.717448,-56.697556
43.09022,-56.697556,-56.676649
43.110898,-56.676649,-56.654934
43.131361,-56.654934,-56.632417
43.151639,-56.632417,-56.609147
43.171742,-56.609147,-56.583952
43.192816,-56.583952,-56.557836
43.213715,-56.557836,-56.531339
43.234486,-56.531339,-56.504594
43.255205,-56.504594,-56.477079
43.275809,-56.477079,-56.448981
43.296286,-56.448981,-56.420714
43.316685,-56.420714,-56.392976
43.337116,-56.392976,-56.365942
43.357654,-56.365942,-56.339604
43.378302,-56.339604,-56.314251
43.399111,-56.314251,-56.289532
43.420077,-56.289532,-56.265011
43.441104,-56.265011,-56.240713
43.462171,-56.240713,-56.216711
43.483282,-56.216711,-56.194516
43.503361,-56.194516,-56.172964
43.523567,-56.172964,-56.152167
43.54392,-56.152167,-56.132118
43.564449,-56.132118,-56.112758
43.585145,-56.112758,-56.094126
43.606018,-56.094126,-56.07593
43.627047,-56.07593,-56.057738
43.64812,-56.057738,-56.039779
43.669217,-56.039779,-56.022148
43.690389,-56.022148,-56.00621
43.710531,-56.00621,-55.990867
43.730869,-55.990867,-55.976029
43.751367,-55.976029,-55.961915
43.772072,-55.961915,-55.94841
43.793011,-55.94841,-55.935343
43.814128,-55.935343,-55.92352
43.834178,-55.92352,-55.912035
43.854377,-55.912035,-55.900907
43.874732,-55.900907,-55.889894
43.89517,-55.889894,-55.87908
43.915685,-55.87908,-55.868452
43.936269,-55.868452,-55.858186
43.956996,-55.858186,-55.848137
43.977847,-55.848137,-55.838278
43.998802,-55.838278,-55.828488
44.019816,-55.828488,-55.818589
44.040822,-55.818589,-55.808773
44.061787,-55.808773,-55.799249
44.082886,-55.799249,-55.789862
44.104077,-55.789862,-55.780573
44.125332,-55.780573,-55.771172
44.146584,-55.771172,-55.761455
44.167708,-55.761455,-55.751606
44.188713,-55.751606,-55.741635
44.209652,-55.741635,-55.73181
44.230598,-55.73181,-55.721991
44.251594,-55.721991,-55.711765
44.272473,-55.711765,-55.701172
44.293151,-55.701172,-55.690502
44.313735,-55.690502,-55.679792
44.334286,-55.679792,-55.669119
44.354843,-55.669119,-55.658311
44.375367,-55.658311,-55.647241
44.395811,-55.647241,-55.6355
44.416048,-55.6355,-55.621954
44.437176,-55.621954,-55.60763
44.457934,-55.60763,-55.593337
44.478584,-55.593337,-55.5789
44.499236,-55.5789,-55.563156
44.519639,-55.563156,-55.543404
44.540577,-55.543404,-55.516731
44.561577,-55.516731,-55.480183
44.58234,-55.480183,-55.431353
44.60286,-55.431353,-55.368804
44.623237,-55.368804,-55.29181
44.64362,-55.29181,-55.199398
44.664109,-55.199398,-55.09086
44.684768,-55.09086,-54.970562
44.704855,-54.970562,-54.83365
44.725233,-54.83365,-54.679863
44.745927,-54.679863,-54.515174
44.766217,-54.515174,-54.333605
44.786884,-54.333605,-54.141576
44.807209,-54.141576,-53.939584
44.827223,-53.939584,-53.720307
44.847651,-53.720307,-53.490904
44.86779,-53.490904,-53.24351
44.888338,-53.24351,-52.986203
44.908616,-52.986203,-52.719507
44.92864,-52.719507,-52.434405
44.94908,-52.434405,-52.139995
44.969276,-52.139995,-51.827181
44.989884,-51.827181,-51.506351
45.01027,-51.506351,-51.178193
45.030448,-51.178193,-50.832757
45.051053,-50.832757,-50.48084
45.071463,-50.48084,-50.122901
45.091688,-50.122901,-49.759233
45.111734,-49.759233,-49.378992
45.132206,-49.378992,-48.993944
45.152504,-48.993944,-48.6052
45.172642,-48.6052,-48.202052
45.19322,-48.202052,-47.797084
45.213655,-47.797084,-47.392139
45.233969,-47.392139,-46.98784
45.254177,-46.98784,-46.585008
45.274287,-46.585008,-46.184347
45.294312,-46.184347,-45.775602
45.31483,-45.775602,-45.371614
45.335288,-45.371614,-44.973042
45.355698,-44.973042,-44.581618
45.37608,-44.581618,-44.199375
45.396462,-44.199375,-43.827426
45.416856,-43.827426,-43.46871
45.437172,-43.46871,-43.124425
45.457401,-43.124425,-42.795526
45.477578,-42.795526,-42.482521
45.497734,-42.482521,-42.186074
45.517904,-42.186074,-41.90762
45.538136,-41.90762,-41.648195
45.558484,-41.648195,-41.408952
45.579012,-41.408952,-41.196724
45.599213,-41.196724,-41.005411
45.619738,-41.005411,-40.840594
45.640084,-40.840594,-40.701582
45.660343,-40.701582,-40.588009
45.680643,-40.588009,-40.499582
45.701184,-40.499582,-40.438438
45.72158,-40.438438,-40.405194
45.741641,-40.405194,-40.398873
45.762538,-40.398873,-40.419246
45.782703,-40.419246,-40.467063
45.803441,-40.467063,-40.538509
45.823577,-40.538509,-40.634229
45.843859,-40.634229,-40.751627
45.863927,-40.751627,-40.890844
45.883978,-40.890844,-41.052119
45.904137,-41.052119,-41.235407
45.924501,-41.235407,-41.43459
45.944566,-41.43459,-41.655136
45.964991,-41.655136,-41.890236
45.985251,-41.890236,-42.138391
46.005405,-42.138391,-42.398678
46.025505,-42.398678,-42.670608
46.045582,-42.670608,-42.953054
46.06567,-42.953054,-43.245342
46.085801,-43.245342,-43.546257
46.106005,-43.546257,-43.85335
46.126323,-43.85335,-44.163223
46.146813,-44.163223,-44.462186
46.166891,-44.462186,-44.754479
46.187133,-44.754479,-45.037298
46.207595,-45.037298,-45.300766
46.227711,-45.300766,-45.552851
46.24811,-45.552851,-45.786339
46.268175,-45.786339,-46.009104
46.288531,-46.009104,-46.214899
46.308538,-46.214899,-46.411428
46.328828,-46.411428,-46.599058
46.349403,-46.599058,-46.771923
46.369596,-46.771923,-46.936733
46.390076,-46.936733,-47.088839
46.410143,-47.088839,-47.23445
46.43047,-47.23445,-47.373983
46.451052,-47.373983,-47.503227
46.471165,-47.503227,-47.627343
46.491511,-47.627343,-47.74595
46.512107,-47.74595,-47.854904
46.532226,-47.854904,-47.958863
46.55261,-47.958863,-48.058693
46.573238,-48.058693,-48.151191
46.593316,-48.151191,-48.240123
46.61361,-48.240123,-48.325494
46.634126,-48.325494,-48.407058
46.654884,-48.407058,-48.481954
46.675088,-48.481954,-48.553718
46.695526,-48.553718,-48.622478
46.716202,-48.622478,-48.686361
46.736244,-48.686361,-48.748135
46.756462,-48.748135,-48.807662
46.776874,-48.807662,-48.865096
46.797481,-48.865096,-48.920651
46.81828,-48.920651,-48.972589
46.838361,-48.972589,-49.023129
46.858579,-49.023129,-49.071998
46.878966,-49.071998,-49.119286
46.899527,-49.119286,-49.164814
46.920278,-49.164814,-49.206711
46.940326,-49.206711,-49.247169
46.960558,-49.247169,-49.286339
46.980969,-49.286339,-49.324376
47.00154,-49.324376,-49.361228
47.022272,-49.361228,-49.396942
47.043176,-49.396942,-49.429943
47.063288,-49.429943,-49.46191
47.083567,-49.46191,-49.493366
47.103974,-49.493366,-49.52456
47.12444,-49.52456,-49.555114
47.144987,-49.555114,-49.584747
47.165675,-49.584747,-49.613503
47.186523,-49.613503,-49.639842
47.206547,-49.639842,-49.665221
47.226764,-49.665221,-49.689624
47.247174,-49.689624,-49.713426
47.267747,-49.713426,-49.736225
47.288487,-49.736225,-49.75767
47.30951,-49.75767,-49.777215
47.329733,-49.777215,-49.79636
47.350103,-49.79636,-49.815292
47.37056,-49.815292,-49.83448
47.391006,-49.83448,-49.853613
47.411433,-49.853613,-49.872457
47.431905,-49.872457,-49.890378
47.452551,-49.890378,-49.907236
47.473486,-49.907236,-49.922351
47.493597,-49.922351,-49.936796
47.513955,-49.936796,-49.950921
47.534483,-49.950921,-49.964885
47.555077,-49.964885,-49.978399
47.57581,-49.978399,-49.991606
47.596658,-49.991606,-50.004043
47.617736,-50.004043,-50.01504
47.637946,-50.01504,-50.025192
47.658497,-50.025192,-50.034416
47.679512,-50.034416,-50.042536
47.699666,-50.042536,-50.049568
47.720259,-50.049568,-50.054001
47.740828,-50.054001,-50.054135
47.761152,-50.054135,-50.046319
47.782019,-50.046319,-50.027282
47.80262,-50.027282,-49.995335
47.822825,-49.995335,-49.947834
47.843244,-49.947834,-49.885312
47.86327,-49.885312,-49.80361
47.883967,-49.80361,-49.704655
47.904614,-49.704655,-49.587828
47.92532,-49.587828,-49.457239
47.94541,-49.457239,-49.308074
47.965695,-49.308074,-49.140297
47.986212,-49.140297,-48.960198
48.00631,-48.960198,-48.761756
48.026718,-48.761756,-48.551612
48.046777,-48.551612,-48.322362
48.067169,-48.322362,-48.080848
48.087236,-48.080848,-47.819155
48.107632,-47.819155,-47.54526
48.127725,-47.54526,-47.250838
48.148151,-47.250838,-46.945554
48.168307,-46.945554,-46.620175
48.188812,-46.620175,-46.283883
48.209062,-46.283883,-45.937264
48.229068,-45.937264,-45.570431
48.249422,-45.570431,-45.194729
48.269549,-45.194729,-44.80044
48.290039,-44.80044,-44.398943
48.310327,-44.398943,-43.99193
48.330373,-43.99193,-43.570709
48.350617,-43.570709,-43.135784
48.371037,-43.135784,-42.699918
48.391099,-42.699918,-42.253034
48.41134,-42.253034,-41.796636
48.431757,-41.796636,-41.343743
48.451852,-41.343743,-40.884178
48.472138,-40.884178,-40.418863
48.492609,-40.418863,-39.959991
48.512787,-39.959991,-39.498199
48.533166,-39.498199,-39.045494
48.553287,-39.045494,-38.59303
48.573635,-38.59303,-38.152731
48.59377,-38.152731,-37.715738
48.614169,-37.715738,-37.29348
48.634402,-37.29348,-36.887027
48.654503,-36.887027,-36.488763
48.674945,-36.488763,-36.109197
48.695321,-36.109197,-35.749117
48.715669,-35.749117,-35.40977
48.736034,-35.40977,-35.09216
48.756467,-35.09216,-34.803587
48.776575,-34.803587,-34.538167
48.796866,-34.538167,-34.302323
48.816963,-34.302323,-34.091077
48.837405,-34.091077,-33.909823
48.857833,-33.909823,-33.762059
48.877884,-33.762059,-33.643567
48.898208,-33.643567,-33.557165
48.918558,-33.557165,-33.504046
48.93883,-33.504046,-33.484177
48.958839,-33.484177,-33.497254
48.979101,-33.497254,-33.544815
48.999455,-33.544815,-33.624723
49.019509,-33.624723,-33.737979
49.039703,-33.737979,-33.883626
49.059888,-33.883626,-34.062792
49.0803,-34.062792,-34.272286
49.100608,-34.272286,-34.512264
49.120935,-34.512264,-34.782698
49.141381,-34.782698,-35.07683
49.161581,-35.07683,-35.392733
49.18162,-35.392733,-35.736825
49.202006,-35.736825,-36.10058
49.222352,-36.10058,-36.480835
49.242724,-36.480835,-36.864902
49.262747,-36.864902,-37.255894
49.282935,-37.255894,-37.648222
49.303368,-37.648222,-38.028399
49.323654,-38.028399,-38.393418
49.343826,-38.393418,-38.741714
49.363897,-38.741714,-39.08064
49.384358,-39.08064,-39.40171
49.404727,-39.40171,-39.705468
49.424986,-39.705468,-39.992497
49.445114,-39.992497,-40.270488
49.465618,-40.270488,-40.532677
49.485964,-40.532677,-40.779829
49.506127,-40.779829,-41.018858
49.526644,-41.018858,-41.243512
49.546952,-41.243512,-41.4543
49.567033,-41.4543,-41.657944
49.587448,-41.657944,-41.849274
49.607597,-41.849274,-42.034084
49.62806,-42.034084,-42.20702
49.648234,-42.20702,-42.373872
49.668721,-42.373872,-42.53001
49.688885,-42.53001,-42.680792
49.709343,-42.680792,-42.822101
49.729438,-42.822101,-42.959048
49.7498,-42.959048,-43.091677
49.770426,-43.091677,-43.215545
49.790651,-43.215545,-43.334786
49.811156,-43.334786,-43.445766
49.831249,-43.445766,-43.552811
49.851608,-43.552811,-43.656651
49.872216,-43.656651,-43.754316
49.892325,-43.754316,-43.849446
49.912637,-43.849446,-43.942001
49.933156,-43.942001,-44.031854
49.953892,-44.031854,-44.115905
49.974099,-44.115905,-44.197263
49.994527,-44.197263,-44.27621
50.015173,-44.27621,-44.350032
50.035255,-44.350032,-44.421687
50.055538,-44.421687,-44.491346
50.076021,-44.491346,-44.559403
50.096673,-44.559403,-44.626201
50.117452,-44.626201,-44.689452
50.137525,-44.689452,-44.751318
50.157708,-44.751318,-44.811498
50.17803,-44.811498,-44.869863
50.198515,-44.869863,-44.926629
50.21916,-44.926629,-44.98212
50.239948,-44.98212,-45.034648
50.260004,-45.034648,-45.08678
50.280123,-45.08678,-45.138512
50.300292,-45.138512,-45.189524
50.320527,-45.189524,-45.239557
50.340862,-45.239557,-45.288935
50.361292,-45.288935,-45.337574
50.381796,-45.337574,-45.385132
50.402415,-45.385132,-45.43175
50.423152,-45.43175,-45.477234
50.44401,-45.477234,-45.519822
50.464131,-45.519822,-45.561494
50.484368,-45.561494,-45.602396
50.504718,-45.602396,-45.643222
50.525127,-45.643222,-45.683992
50.545549,-45.683992,-45.724806
50.565988,-45.724806,-45.765604
50.586432,-45.765604,-45.806189
50.606903,-45.806189,-45.846671
50.627405,-45.846671,-45.88703
50.647932,-45.88703,-45.927441
50.668473,-45.927441,-45.967821
50.68902,-45.967821,-46.007438
50.709632,-46.007438,-46.046239
50.730358,-46.046239,-46.084376
50.751189,-46.084376,-46.120514
50.771189,-46.120514,-46.156943
50.791197,-46.156943,-46.195577
50.812068,-46.195577,-46.234927
50.832857,-46.234927,-46.274044
50.853633,-46.274044,-46.312495
50.874491,-46.312495,-46.34916
